agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_18881,BCN,MAD,701.3251413194881,1023.3088008143612,completed,2,0.0,27.4906340433645,88.95505686920859,655.4146223315888,10,38.072538850023385,0.0,0.0,
TRIP_07049,MAL,COR,909.9578628131763,1023.3700320907702,completed,1,0.0,16.83806571521295,42.09516428803237,186.65494054185825,2,50.1046430819209,52.09171002496437,0.0,
TRIP_19587,SEV,MAD,737.0504004362654,1023.404619106093,completed,2,0.0,26.18052404655168,89.45012382571824,540.3473892465521,12,76.36,46.916878853722906,0.0,
TRIP_12413,BCN,MUR,702.4769902398339,1023.5168125121343,completed,3,0.0,35.455915939237876,111.59914111372153,570.0,17,66.18842889288332,57.48931440960292,0.0,
TRIP_18624,BCN,MAD,627.7302334747314,1023.5568491917759,completed,2,48.16741972914417,35.12487550645143,75.61343564294039,655.4146223315888,25,66.22679001225313,7.684931007022378,0.0,
TRIP_15828,PMP,BIL,915.102162469729,1023.6581785474472,completed,2,0.0,26.18916478319428,52.378329566388565,178.8559863538889,15,31.382501397446532,44.960900205902135,0.0,
TRIP_08703,BUR,MAD,902.7848707621177,1023.672990625887,completed,0,0.0,0.0,0.0,241.77623972753838,15,53.36,8.601614919562877,0.0,
TRIP_22334,BIL,ZAR,858.8357415637978,1023.693957553279,completed,2,0.0,25.033972988345603,58.412603639473076,326.2565670026498,20,55.35646752339578,44.51340542822505,0.0,
TRIP_01099,BIL,MAD,840.7020069994081,1023.7064969926766,completed,1,0.0,7.1194199597329755,21.358259879198926,410.3984967449162,14,68.83377219238523,1.9497097703303368,0.0,
TRIP_15689,BIL,PMP,928.9995765257692,1023.7099831967064,completed,1,0.0,12.343555376413388,24.687110752826776,178.8559863538889,15,42.16587836734571,32.2404500340506,0.0,
TRIP_10731,ZAR,BIL,840.6981608124536,1023.7409117046552,completed,1,0.0,19.067127516103774,31.27239740187898,327.95124675219574,20,28.119446771177106,0.0,0.0,
TRIP_04104,MAD,VAL,749.4337617488129,1023.8152506998517,completed,4,0.0,53.58800169537946,103.96870139098606,441.58697451131883,21,25.17321803773596,43.922331702082296,0.0,
TRIP_03657,MAD,VAL,592.2142405400647,1023.8645650499273,completed,4,16.513183485151785,70.84905318282375,119.2901496143163,645.0070547115566,5,46.28679916154054,24.326811215432755,0.0,
TRIP_18509,MAD,BCN,637.4980005887966,1023.9086186207696,completed,4,0.0,57.78667164994519,111.79914975150328,657.2478927640559,45,58.5,36.02641177730239,0.0,
TRIP_16010,PMP,BIL,917.5041564128858,1023.9559121252789,completed,1,0.0,24.084904417869353,24.084904417869353,178.8559863538889,15,31.87632006647823,20.69983373340952,0.0,
TRIP_15763,PMP,BIL,903.5401618293646,1024.1316331350845,completed,2,0.0,38.224620011196,47.40225729125217,178.8559863538889,15,38.67366910696051,47.38812187674569,0.0,
TRIP_19998,SEV,MAD,723.2638003379357,1024.1342131649415,completed,3,0.0,40.69671820372977,88.96481750201798,540.3473892465521,12,53.36,33.90488951003915,0.0,
TRIP_02350,BCN,MAD,543.4748457698404,1024.1494400176832,completed,4,73.96833772830962,95.24336460951292,140.62741554596613,655.4146223315888,29,42.947179872214036,51.54962029669811,0.0,
TRIP_12391,BCN,MUR,699.0126492704112,1024.2524553834992,completed,4,0.0,58.8112346845167,102.02030587227979,570.0,11,52.5808578925552,43.08732582311076,0.0,
TRIP_23130,ACO,VIG,864.1671107972888,1024.2581676400307,completed,1,0.0,92.65598947306114,33.973862806789086,157.34849052925497,19,55.80232191370549,57.95780048661681,0.0,
TRIP_20816,GRN,MAL,630.2067232850986,1024.3691819201827,completed,1,267.46510773886587,70.31957431994178,35.15978715997089,130.3814786779781,2,55.12157910709875,58.916359970310296,0.0,
TRIP_01449,MAD,BCN,623.1752819089189,1024.3752548125392,completed,4,0.0,77.1301246092221,111.4398244326749,662.5324915740651,19,56.546776472933765,41.95081552886735,0.0,
TRIP_00266,MAD,BIL,1024.4831195954916,1024.4831195954916,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_10795,ZAR,BIL,819.4452154527811,1024.4862043722308,completed,2,0.0,43.93895381976041,70.61370279259171,330.2462074405756,14,46.31492032441102,43.417904522473265,0.0,
TRIP_24820,PAL,STD,840.7709275513355,1024.5509084264495,completed,1,0.0,85.56929001867309,31.617852661899708,196.42138171288164,18,38.21518683379618,33.21443471954126,0.0,
TRIP_21295,MAD,VLD,891.2310438548458,1024.5947510864512,completed,2,0.0,37.7893953602928,53.77586705149822,191.1486237426255,14,35.074898982039365,49.87606092807466,0.0,
TRIP_24998,VLD,SEV,677.0210960278438,1024.6011839646662,completed,4,0.0,50.080087936822665,109.8943839043626,595.0,9,70.07000000000001,54.63835012026728,0.0,
TRIP_05151,MAD,SEV,678.7057355087077,1024.623274956077,completed,4,17.030916492461756,58.71292833163143,101.38134530292155,540.3473892465521,28,58.5,49.770672557256155,0.0,
TRIP_11168,BIL,ZAR,855.370658716135,1024.6825913295938,completed,1,0.0,18.471400474215034,36.94280094843007,326.1279083249022,14,43.309248876726095,9.22357219639489,0.0,
TRIP_00189,MAD,BIL,1024.7078167343784,1024.7078167343784,stranded,0,0.0,0.0,0.0,410.3984967449162,10,57.6,57.6,0.0,no_reachable_station
TRIP_19470,MAD,SEV,684.3869027498264,1024.8006772825033,completed,5,16.866482271516247,53.37359763788457,101.46959957561577,540.3473892465521,28,55.2,42.11247733013822,0.0,
TRIP_17120,MAD,BIL,1024.8141884932465,1024.8141884932465,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_10948,ZAR,BIL,835.04188746372,1024.8149699098976,completed,2,0.0,24.61888764150841,41.03147940251402,327.95124675219574,8,45.0,23.138056922553936,0.0,
TRIP_15121,MUR,MAL,499.97129679706376,1024.9118602749825,completed,2,267.97984127915595,88.08294562248648,66.85565847973399,355.3814786779781,2,63.31018793778285,58.869915504638534,0.0,
TRIP_06703,COR,MAL,931.6911040841612,1025.0185743550903,completed,0,0.0,0.0,0.0,186.65494054185825,15,46.67403832181569,8.786593872525984,0.0,
TRIP_03592,MAD,VAL,625.5606916873478,1025.0424597807332,completed,4,16.571075586358575,57.80159349705171,107.9071866954341,645.0070547115566,2,53.36,43.63142584321581,0.0,
TRIP_01428,MAD,BCN,460.72801058454354,1025.0662997051083,completed,3,40.255119364419215,217.38258843555252,124.18530020252894,662.5324915740651,22,70.07000000000001,56.80244416222713,0.0,
TRIP_12526,BCN,MUR,700.7272818687023,1025.0685051454986,completed,3,0.0,45.54303122944806,96.6352375933119,570.0,17,53.36,45.20315744671772,0.0,
TRIP_00386,MAD,BIL,826.3957094966742,1025.138012940571,completed,2,0.0,22.857233410361246,78.09554748540093,410.3984967449162,3,76.36,56.11676856675689,0.0,
TRIP_17734,BIL,MAD,839.4545809323484,1025.1769554136,completed,1,0.0,9.837304447715999,29.511913343147995,410.3984967449162,14,68.25,0.0,0.0,
TRIP_00325,MAD,BIL,1025.2043990853251,1025.2043990853251,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_00069,MAD,BIL,1025.3170923703601,1025.3170923703601,stranded,0,0.0,0.0,0.0,412.69345743329603,20,52.78,52.78,0.0,no_reachable_station
TRIP_24376,SEV,BAD,864.3783826297885,1025.3801144599163,completed,2,0.0,20.16839849679455,45.37889661778773,260.0,6,51.442849005605,42.38663645884665,0.0,
TRIP_18613,BCN,MAD,653.0128730405881,1025.3990300052606,completed,5,5.426278852117775,62.294824604911014,141.63846171253428,656.6221031146413,41,27.877188540329552,40.248046080830996,0.0,
TRIP_04645,VAL,MAD,719.2288890267713,1025.4121661980228,completed,3,0.0,85.38978991559202,77.68870271949031,441.58697451131883,21,70.07000000000001,55.85156379744745,0.0,
TRIP_01361,MAD,BCN,629.7331086918048,1025.5747237907574,completed,3,0.0,71.77176680455457,118.92828812981038,662.5324915740651,55,74.238254320906,54.232679742959334,0.0,
TRIP_23343,VIG,ACO,940.6875763725499,1025.6562082090395,completed,1,1.5468068679438147,15.986757598865157,39.96689399716289,157.34849052925497,6,48.41280330421726,53.9868629656282,0.0,
TRIP_02615,BCN,MAD,612.520198201521,1025.6734042294297,completed,4,25.315807721990495,82.74377336970332,120.19850954254981,656.6221031146413,19,57.998875589616446,37.045122573093714,0.0,
TRIP_01613,MAD,BCN,642.5724475158687,1025.702175311389,completed,4,0.0,54.505781413492464,119.30644821221162,657.2478927640559,45,69.3923546429389,56.843223262101006,0.0,
TRIP_10178,STD,PAL,927.602613415075,1025.8133042715158,completed,0,0.0,0.0,0.0,196.42138171288164,18,52.14493725841017,16.64965449292518,0.0,
TRIP_02414,BCN,MAD,577.3437510847785,1025.8750902655106,completed,4,50.18217127253706,80.02913314103188,121.40746977190062,655.4146223315888,30,68.97907102657096,56.38840658619334,0.0,
TRIP_01461,MAD,BCN,639.240366320145,1025.9682577792169,completed,4,0.0,58.10394507704396,112.43369660570085,657.2478927640559,45,57.784056399040786,41.17417051554201,0.0,
TRIP_09068,SEV,VLD,703.8679675946856,1026.0968619656765,completed,2,0.0,24.7288943709909,59.10878077797558,595.0,9,68.25,9.359797044584937,0.0,
TRIP_09834,PAL,STD,851.972571226794,1026.1987486560001,completed,1,0.0,76.01548657276518,28.087722288636737,196.42138171288164,18,38.21804221616081,29.11753363212266,0.0,
TRIP_18478,MAD,BCN,621.2311189354284,1026.2352836085054,completed,5,0.0,76.38021829104932,147.099146259518,657.2478927640559,22,22.124232492439525,39.15444822252624,0.0,
TRIP_24010,ALI,MAL,853.2901261363074,1026.2552040276794,completed,1,0.0,9.737832970364634,37.81525136824933,326.4544898420146,31,60.130833211206934,34.478573267768915,0.0,
TRIP_04644,VAL,MAD,652.3887378207579,1026.27839747356,completed,4,2.545269131501982,48.84086316552186,100.30166907278,645.0070547115566,35,52.06297206963737,29.348231623763105,0.0,
TRIP_22592,SSB,BIL,971.9374577071459,1026.2967279470085,completed,1,0.0,11.992418945338795,23.98483789067759,98.85598635388892,14,46.33397579373904,48.89967144212242,0.0,
TRIP_01681,MAD,BCN,611.425687854926,1026.3223699616149,completed,4,0.0,90.82683381229094,128.74539044117043,662.5324915740651,19,69.33069911534173,53.13197548129057,0.0,
TRIP_17227,MAD,BIL,1026.3248825113026,1026.3248825113026,stranded,0,0.0,0.0,0.0,412.69345743329603,20,65.20061423940253,65.20061423940253,0.0,no_reachable_station
TRIP_04072,MAD,VAL,792.3061729220537,1026.3785385342262,completed,2,0.0,13.27887835651315,48.689220640548214,441.58697451131883,21,70.07000000000001,34.64284258340233,0.0,
TRIP_18276,MAD,BCN,667.2395784717357,1026.4100313269198,completed,4,5.134017577796499,41.03801555441811,88.1387243662115,662.5324915740651,55,52.78,15.024096346950497,0.0,
TRIP_06639,COR,MAL,536.2364289370591,1026.4709166320663,completed,1,282.6707603287439,114.23625709533424,41.88662760162256,186.65494054185825,15,32.46681339060243,40.98720857733251,0.0,
TRIP_01350,MAD,BCN,634.8252384812868,1026.5367254058433,completed,4,0.0,67.64163863015841,105.2468912527007,662.5324915740651,55,57.6,35.04954377447196,0.0,
TRIP_10399,STD,PAL,928.3852698299083,1026.5959606863491,completed,0,0.0,0.0,0.0,196.42138171288164,18,56.54348391769923,15.800402534423206,0.0,
TRIP_01899,MAD,BCN,674.6944499818175,1026.6063816134213,completed,3,0.0,27.842083337205683,102.54846238583863,662.5324915740651,55,42.27361537321741,15.720779138693409,0.0,
TRIP_01426,MAD,BCN,636.6167343613441,1026.6351141989458,completed,4,0.0,61.394433455573775,139.5375490307474,657.2478927640559,22,18.399548873624532,42.34178413063188,0.0,
TRIP_14155,MAL,MUR,793.5827621250917,1026.6378981642818,completed,2,0.0,33.25900976028907,72.06118781395965,411.4544898420146,6,55.2,37.798437076877356,0.0,
TRIP_04105,MAD,VAL,612.1354397790938,1026.679157784858,completed,5,0.0,89.43461899578908,153.57833455602625,645.0070547115566,2,28.851857510831227,49.346967021145296,0.0,
TRIP_16389,SEV,MUR,552.9760210233695,1026.6989659314577,completed,4,59.93859506769331,54.72963464845854,153.9735675746195,738.1094303838728,50,46.344829861699885,49.69467894959731,0.0,
TRIP_04203,MAD,VAL,766.6665888550726,1026.7094011428348,completed,3,0.0,39.249325032102696,77.94223160581544,441.58697451131883,21,50.63281847331533,45.87523008860905,0.0,
TRIP_04567,VAL,MAD,639.4401146069995,1026.7136055241194,completed,4,0.0,64.76996356134164,125.76573357429618,645.0070547115566,19,42.82269557646887,39.65409908923669,0.0,
TRIP_13262,MUR,BCN,710.6976377022411,1026.7277130342857,completed,2,0.0,36.38721818918762,79.76659034350202,570.0,18,70.07000000000001,39.524788402839526,0.0,
TRIP_23958,ALI,MAL,512.9004284076709,1026.7604810044122,completed,2,287.33847132899575,63.294336346738405,52.21846327156103,326.4544898420146,31,58.265323036493456,42.876668240298734,0.0,
TRIP_24997,VLD,SEV,668.6127876517994,1026.795213399654,completed,5,0.0,60.68242574785447,96.4067763651318,595.0,9,53.36,40.61779556197927,0.0,
TRIP_00601,MAD,BIL,1026.8443937571576,1026.8443937571576,stranded,0,0.0,0.0,0.0,412.69345743329603,20,69.26966742573505,69.26966742573505,0.0,no_reachable_station
TRIP_05590,MAD,SEV,704.6150432547373,1026.8483066518565,completed,3,13.823464090033212,38.2361046838099,97.17144847886871,540.3473892465521,28,68.25,53.34390506281363,0.0,
TRIP_01960,MAD,BCN,638.8156096945977,1026.8507677387909,completed,6,0.0,63.96530974979503,130.60246336199882,662.5324915740651,55,43.15765547235971,45.51557066323706,0.0,
TRIP_02690,BCN,MAD,626.5350995355867,1026.8994370859293,completed,3,0.0,85.05642689984188,123.5172504479983,656.6221031146413,30,65.45685687349925,49.69969801321772,0.0,
TRIP_16568,MUR,SEV,730.0049884912229,1026.9065338793785,completed,2,0.0,56.89027270458398,80.84935874044201,480.0225453671432,19,39.566745446047925,34.081091075143405,0.0,
TRIP_06026,SEV,MAD,743.7646326925772,1026.9252579688462,completed,2,0.0,22.986930652992818,89.26591403578878,540.3473892465521,12,70.07000000000001,46.45435491594783,0.0,
TRIP_21529,VLD,MAD,929.9524976558758,1026.9607840386548,completed,1,0.0,14.017497238631615,35.043743096579036,193.64517466967726,18,48.59837070782828,36.953667986620275,0.0,
TRIP_23420,VIG,ACO,936.2284317176396,1026.9909194449735,completed,1,3.4963221757487872,19.83109818190459,39.66219636380918,157.34849052925497,6,40.80525436557759,45.89396019282837,0.0,
TRIP_04910,VAL,MAD,651.9314500850618,1027.0055010029823,completed,5,1.916046091059684,50.65447747108233,109.67709014490111,645.0070547115566,35,45.9,36.69694405480186,0.0,
TRIP_17172,MAD,BIL,1027.0422291584246,1027.0422291584246,stranded,0,0.0,0.0,0.0,412.69345743329603,20,66.88212062280532,66.88212062280532,0.0,no_reachable_station
TRIP_19855,SEV,MAD,731.8150415476479,1027.0423571801193,completed,2,0.0,35.0536210091953,81.79178235478904,540.3473892465521,12,57.6,38.38099926492057,0.0,
TRIP_11898,BCN,MUR,714.7815041138331,1027.0681996549295,completed,3,0.0,33.488503493748325,106.14306428186644,570.0,17,68.25,54.77702669005351,0.0,
TRIP_04753,VAL,MAD,642.5601718123762,1027.129170238501,completed,5,0.0,62.06547107034622,126.67538330493686,645.0070547115566,19,30.682471090373234,37.92807158245135,0.0,
TRIP_16520,SEV,MUR,558.1837404541315,1027.2125720614424,completed,5,0.0,85.84365606856183,184.79078429379896,480.0225453671432,48,29.863409491316624,46.44019299025799,0.0,
TRIP_23326,VIG,ACO,940.5093057093482,1027.2170753677904,completed,1,0.0,19.272702288761504,38.54540457752301,157.34849052925497,6,42.35334536311142,45.56274367823289,0.0,
TRIP_13411,MUR,BCN,672.7426518866741,1027.3938841653478,completed,5,0.0,107.66319598960509,143.67017655416706,576.3054180078261,39,50.12602634074594,53.589979933023294,0.0,
TRIP_11844,BCN,MUR,696.8430254436669,1027.419239274029,completed,4,0.0,64.14764240179069,108.71523504963213,570.0,11,54.67334118514466,43.13231058341638,0.0,
TRIP_07262,MAL,COR,553.4252995653202,1027.4755194438112,completed,1,239.90269004786092,129.65061242268803,47.53855788831894,186.65494054185825,9,32.42133665699741,36.55512761955735,0.0,
TRIP_05343,MAD,SEV,705.7710524688189,1027.5343269238983,completed,3,14.570310026072889,37.01926980573053,91.87644140262447,540.3473892465521,28,70.07000000000001,55.09389167400611,0.0,
TRIP_12383,BCN,MUR,702.6912188802187,1027.5768589936692,completed,3,0.0,58.732598283537044,132.18355156772796,570.0,6,49.275674240785804,45.92281410397377,0.0,
TRIP_14530,MUR,MAL,811.5640983029588,1027.588032421488,completed,1,0.0,47.646157542252766,47.646157542252766,355.3814786779781,8,45.14585615122578,14.158116264514483,0.0,
TRIP_18586,BCN,MAD,511.8229662221068,1027.5954408939187,completed,2,73.82733995297951,160.53566195541464,83.18865632535415,656.6221031146413,16,49.0331109365456,0.0,0.0,
TRIP_18972,MAD,SEV,685.6536548551065,1027.6573637350555,completed,4,14.625720897851124,57.20429335882158,98.43731590649344,540.3473892465521,28,58.5,47.411880383945764,0.0,
TRIP_07604,MAD,VLD,904.9898339314735,1027.6819808851408,completed,2,0.0,27.11783508235452,39.52778221028226,191.1486237426255,14,44.83649395638227,45.142093722913714,0.0,
TRIP_06931,MAL,COR,934.3880458124677,1027.7155160833968,completed,0,0.0,0.0,0.0,186.65494054185825,15,54.19516033056314,17.84815851708717,0.0,
TRIP_07260,MAL,COR,913.7912401131387,1027.7338031141246,completed,1,0.0,17.368459438605086,43.421148596512715,186.65494054185825,2,52.60248867695624,55.0515675603513,0.0,
TRIP_11893,BCN,MUR,686.5426878270138,1027.7874116853939,completed,3,0.0,57.37484910064616,119.38561789403349,570.0,19,50.43483078396045,45.050900398137756,0.0,
TRIP_23723,VIG,ACO,945.4757493350952,1027.8071313472365,completed,1,0.0,14.896314642460663,31.033988838459713,157.34849052925497,19,34.7689120335346,32.76118345893302,0.0,
TRIP_01689,MAD,BCN,654.8673175700565,1027.8295738082672,completed,4,0.0,44.57079289961927,92.56154429811596,656.7829266771834,36,30.40744638359932,5.762818719955035,0.0,
TRIP_19357,MAD,SEV,692.8347555778987,1027.8591015595694,completed,4,12.085453496923378,52.765197861470966,91.36643199196845,540.3473892465521,28,55.2,42.70840305032032,0.0,
TRIP_24990,VLD,SEV,1027.8804820474918,1027.8804820474918,stranded,0,0.0,0.0,0.0,595.0,9,24.07157174895353,24.07157174895353,0.0,no_reachable_station
TRIP_19476,MAD,SEV,717.4753664631891,1028.0400657779646,completed,3,9.270223021203037,31.12078167029653,79.81586095954091,540.3473892465521,28,68.25,54.23964511041878,0.0,
TRIP_09505,VLD,SEV,697.2449773514231,1028.0463268387298,completed,3,0.0,33.301349487306545,94.08914117201448,595.0,9,70.07000000000001,52.735335223938904,0.0,
TRIP_19278,MAD,SEV,703.3746078910085,1028.123038398014,completed,4,10.299476287619314,44.27525959610978,88.73653199058452,540.3473892465521,28,52.78,44.0213890717583,0.0,
TRIP_19006,MAD,SEV,700.6715561995402,1028.1987650549422,completed,3,11.793836145287514,45.55967808683825,92.66734285968,540.3473892465521,28,70.07000000000001,53.50495367071416,0.0,
TRIP_11390,BIL,ZAR,858.0835559480869,1028.366522782034,completed,2,0.0,30.458723832811412,76.64651064518817,326.2565670026498,20,45.70149528007265,44.11267707251842,0.0,
TRIP_01004,BIL,MAD,842.4879043073463,1028.3760368017586,completed,1,0.0,10.003062460876732,30.009187382630195,410.3984967449162,14,66.21759722464684,0.0,0.0,
TRIP_15567,BIL,PMP,933.3426511707395,1028.422658918396,completed,1,0.0,12.713156453132852,25.426312906265704,178.8559863538889,15,37.7572090734762,27.76591938827533,0.0,
