agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_08841,BUR,MAD,873.42277180659,1009.0904760501555,completed,1,0.0,14.779584379796308,34.485696886191384,241.77623972753838,15,56.878922515527634,47.12065299051322,0.0,
TRIP_22316,BIL,SSB,956.1813600457482,1009.2399257417886,completed,1,0.0,2.2053426933061155,9.188927888775481,101.7064460054687,18,46.33066650956486,35.26440044751108,0.0,
TRIP_13617,MAL,MUR,722.9947755202389,1009.2801497292203,completed,2,60.89579782077328,57.01179981193186,56.9946216946909,355.3814786779781,8,38.445519168154334,14.65023648594142,0.0,
TRIP_05476,MAD,SEV,684.5789642342228,1009.2987835564493,completed,4,3.8046111241586686,50.74151357479167,94.07728108814747,540.3473892465521,28,58.5,45.39033931484698,0.0,
TRIP_23548,VIG,ACO,928.4978686043514,1009.3082659832143,completed,1,0.0,13.375330009182159,22.292216681970263,157.34849052925497,19,37.5887099617342,25.510746268892447,0.0,
TRIP_13298,MUR,BCN,709.066177052419,1009.3298584231818,completed,2,0.0,20.620824227905644,44.38448352538482,570.0,18,56.974240307089886,0.0,0.0,
TRIP_06533,COR,MAL,916.1103226638295,1009.4377929347586,completed,0,0.0,0.0,0.0,186.65494054185825,15,47.03261801895658,8.604185462113286,0.0,
TRIP_11672,BCN,MUR,662.4789243164356,1009.4638467587736,completed,4,0.0,61.984922442337904,108.02595221055847,570.0,21,68.25,55.33982344136516,0.0,
TRIP_12096,BCN,MUR,678.3517341623686,1009.5182189751902,completed,4,0.0,52.95219909853601,104.01730142287849,570.0,22,58.5,49.2811569848726,0.0,
TRIP_22445,SSB,BIL,954.6326013901421,1009.6194943418654,completed,1,0.0,12.620041657199476,25.24008331439895,98.85598635388892,14,42.748000696022196,47.38761009308709,0.0,
TRIP_05668,SEV,MAD,704.0549662209696,1009.6208629816058,completed,3,0.0,45.39220213736005,89.60346434861817,540.3473892465521,23,55.2,36.25169285251527,0.0,
TRIP_12671,MUR,BCN,712.6183005071392,1009.6862222132295,completed,4,0.0,50.07988541702191,112.56049628578256,576.3054180078261,39,70.07000000000001,54.53966506269553,0.0,
TRIP_09475,VLD,SEV,669.7800413471375,1009.7030357941934,completed,4,2.2606044332815145,40.162390013774406,109.53776384945027,595.0,9,64.03687719202726,52.215299850221626,0.0,
TRIP_01823,MAD,BCN,601.9511044676877,1009.7586188837604,completed,4,0.0,79.18356803404461,136.10565220341113,657.2478927640559,45,59.4901336547179,57.914688200581395,0.0,
TRIP_00522,MAD,BIL,814.0400032859369,1009.774054975689,completed,1,0.0,15.563267370502189,46.68980211150657,410.3984967449162,10,68.25,18.981120221917166,0.0,
TRIP_10508,ZAR,BIL,824.5773231955903,1009.9081380587695,completed,2,0.0,20.605191487081164,41.21038297416233,329.45124675219574,24,58.5,33.51846391936783,0.0,
TRIP_18972,MAD,SEV,679.445154247735,1009.9283921788651,completed,4,1.5966149762226678,58.71292833163143,101.38134530292155,540.3473892465521,28,58.5,49.770672557256155,0.0,
TRIP_10515,ZAR,BIL,473.0034222299843,1009.970789204935,completed,2,337.9653596449722,38.328543658860696,42.44244535990638,330.2462074405756,30,52.23257698103961,33.211891292882584,0.0,
TRIP_23474,VIG,ACO,931.1257160989315,1009.974923303564,completed,1,0.0,11.41413983495184,22.82827966990368,157.34849052925497,19,47.93174505388696,35.12911025722008,0.0,
TRIP_08029,VLD,MAD,455.08284045989126,1010.0149375674041,completed,1,371.620120414137,100.3211875492284,36.78443543471708,193.64517466967726,18,56.736727719621655,48.61088795327293,0.0,
TRIP_15372,BIL,PMP,915.0598805428741,1010.0694845196739,completed,1,0.0,12.642752682275974,25.28550536455195,178.8559863538889,15,47.34844642122609,34.54111428635687,0.0,
TRIP_15463,BIL,PMP,913.3398535359222,1010.4504964019046,completed,1,0.0,14.743791571458564,29.487583142917128,178.8559863538889,15,45.77729699342513,41.16713612938809,0.0,
TRIP_24097,ALI,MAL,796.7780546140356,1010.5181698302471,completed,2,0.0,50.51287029520425,59.75422844163372,326.4544898420146,31,52.479994956420086,56.18458788862563,0.0,
TRIP_16786,MUR,SEV,711.585985835418,1010.6210185521662,completed,2,0.0,59.02376003317662,73.48655291649027,480.0225453671432,19,70.02048758592157,55.45331085239806,0.0,
TRIP_00060,MAD,BIL,1010.6751128249082,1010.6751128249082,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_20239,MAL,GRN,479.55025387598135,1010.703631154717,completed,3,193.14129008163695,57.17334424259804,111.30343627389004,581.6774859090015,30,49.945685498698346,47.976779749009985,0.0,
TRIP_07958,VLD,MAD,816.2769467084188,1010.8264528513273,completed,0,111.55871699876116,0.0,0.0,193.64517466967726,18,44.92266290822628,2.57041274881826,0.0,
TRIP_01835,MAD,BCN,638.3866676450303,1010.9315811159973,completed,4,0.0,44.15345013237518,87.67676752425581,656.7829266771834,36,42.833827262759804,7.616832631858564,0.0,
TRIP_16415,SEV,MUR,510.05638268115155,1011.0001899356171,completed,3,86.30909213794564,55.57999992458345,109.27290307497334,738.1094303838728,50,58.15015058301211,37.1332622594822,0.0,
TRIP_05397,MAD,SEV,685.0636984552457,1011.1189220191721,completed,5,0.0,55.88152894065032,90.23265576129893,540.3473892465521,28,45.0,35.19798795041951,0.0,
TRIP_04915,MAD,SEV,681.9009285343975,1011.1298269120884,completed,4,0.2870724694710134,58.768131284943664,101.49443935616749,540.3473892465521,28,58.5,49.90524656226969,0.0,
TRIP_07701,VLD,MAD,912.2856947195086,1011.304944028789,completed,1,0.0,16.02846016513308,36.06403537154942,193.64517466967726,18,42.77308524188352,32.72575213533844,0.0,
TRIP_13569,MAL,MUR,747.9951936213205,1011.3449891771074,completed,2,0.0,57.62255063477973,68.5892845121975,411.4544898420146,35,68.25,50.74421945375172,0.0,
TRIP_12465,BCN,MUR,702.2533320408254,1011.5627871671153,completed,5,0.0,64.78551807874214,107.3133105303415,570.5558531109443,21,49.97270765665253,38.06546189251756,0.0,
TRIP_11577,BIL,ZAR,833.0805312233997,1011.6457960661637,completed,2,12.355812226692933,26.385209614935437,52.770419229870875,326.2565670026498,20,34.85030672590219,13.297595258169885,0.0,
TRIP_13368,MUR,BCN,714.5738065499944,1011.6843012992472,completed,4,0.0,50.12245846018437,112.7746723560287,576.3054180078261,39,70.07000000000001,57.71414135259757,0.0,
TRIP_01841,MAD,BCN,637.2596763749209,1011.7946986532888,completed,4,0.0,45.91107589634011,99.103110135536,657.2478927640559,45,52.78,32.188803097427986,0.0,
TRIP_00332,MAD,BIL,787.7368545405956,1011.8786567649055,completed,2,0.0,18.253682360540708,36.507364721081416,411.7762397275384,20,58.5,13.908741044226652,0.0,
TRIP_22227,BIL,ZAR,586.6992047189696,1011.9707355291127,completed,1,253.74350037922807,20.68749829167132,62.06249487501397,326.1279083249022,14,65.93886614279508,58.21868585188637,0.0,
TRIP_09272,VLD,SEV,609.2788305361696,1011.9801467505416,completed,5,4.237434345384372,100.9638818689876,136.45048947954032,595.0,9,21.124227047986782,48.61013722788232,0.0,
TRIP_12016,BCN,MUR,681.5585053580885,1011.9863435096754,completed,4,0.0,45.42783815158691,93.41962966759289,570.0,21,53.36,40.999898074325635,0.0,
TRIP_07973,VLD,MAD,894.393906898376,1012.093728363687,completed,2,0.0,22.125509593998263,37.86703604359868,191.1486237426255,14,43.65296287977902,43.48850246093919,0.0,
TRIP_12038,BCN,MUR,646.3682934603675,1012.1028815036836,completed,4,0.0,80.73458804331617,107.98044895284387,570.0,21,57.705966914581715,48.46238333103323,0.0,
TRIP_04686,VAL,MAD,701.5884986600505,1012.3344562683462,completed,3,0.0,89.95247035263635,74.28531643653147,441.58697451131883,21,58.29498836230806,47.65754130530627,0.0,
TRIP_04284,VAL,MAD,524.2786620738558,1012.5347828364396,completed,4,111.78088666207657,53.97170674472893,97.48200082516988,645.0070547115566,47,53.36,32.313927144971586,0.0,
TRIP_03382,VAL,ZAR,689.8003225493177,1012.5776234008115,completed,1,77.56103460738677,78.39689106112603,65.33074255093835,333.63875036596204,20,67.37494878758424,65.22658304493837,0.0,
TRIP_11663,BCN,MUR,673.09869068848,1012.6672097608473,completed,4,0.0,54.56851907236722,113.7651729094058,570.0,21,33.913480262107484,44.246881885396846,0.0,
TRIP_07736,VLD,MAD,902.4642166954222,1012.6960927008,completed,2,0.0,14.657564134065035,47.58343829345767,191.1486237426255,14,47.406378219802505,54.16310811171173,0.0,
TRIP_10238,STD,PAL,870.1716504603347,1012.7155542537938,completed,1,28.227022765770016,16.106190171248247,13.421825142706872,196.42138171288164,18,42.72952722488525,17.561227235251675,0.0,
TRIP_00390,MAD,BIL,1012.7180361203838,1012.7180361203838,stranded,0,0.0,0.0,0.0,410.3984967449162,10,65.9058616431809,65.9058616431809,0.0,no_reachable_station
TRIP_11855,BCN,MUR,671.8127234162885,1012.7275069613922,completed,4,0.0,62.70049783081821,121.03341969147851,570.0,22,53.95941769774374,54.053923484488024,0.0,
TRIP_11314,BIL,ZAR,856.8398516022675,1012.7363772388841,completed,1,8.978404767193865,7.093877868287073,29.55782445119614,326.2565670026498,20,62.87395885254275,15.621051482727843,0.0,
TRIP_13489,MUR,BCN,703.2134330791964,1012.7923217100009,completed,5,0.0,62.590852341736095,98.90410136463692,576.3054180078261,39,53.21193670223722,29.929991697804624,0.0,
TRIP_06082,SEV,MAD,694.3670903401625,1012.9257224020105,completed,5,0.0,58.38493743857188,94.40500325783486,540.3473892465521,23,45.0,35.45029216433371,0.0,
TRIP_22116,BIL,ZAR,575.4721834407951,1013.2488870507319,completed,2,277.1024851107877,20.849975498013404,73.07777571334404,326.2565670026498,20,58.384722634885705,53.003389878526264,0.0,
TRIP_00827,BIL,MAD,822.2121593955131,1013.2924811370572,completed,1,0.0,15.19525170800853,30.39050341601706,410.3984967449162,14,57.33804297167913,0.0,0.0,
TRIP_23783,ALB,COR,619.3426972064959,1013.4717700071494,completed,5,0.0,68.3340300065784,132.61176837178647,651.5900855881499,35,44.92320716381506,47.43194677243042,0.0,
TRIP_15182,MUR,MAL,718.4471443620332,1013.5780747738421,completed,3,0.0,89.40368549080134,81.33932745672357,411.4544898420146,35,37.878085779807,41.411599733111444,0.0,
TRIP_12175,BCN,MUR,668.1036138802532,1013.6095390278589,completed,6,0.0,77.90801231509482,99.94298143357246,570.2284632758586,22,45.0,29.77387900159004,0.0,
TRIP_22393,BIL,SSB,962.916133941308,1013.7693569440423,completed,0,0.0,0.0,0.0,101.7064460054687,18,40.6509841388098,20.619046574369865,0.0,
TRIP_11873,BCN,MUR,700.520404643726,1013.7733290396886,completed,4,0.0,35.038638681677014,115.86045942724374,570.0,22,67.37076669449839,57.39112577863375,0.0,
TRIP_23910,ALI,MAL,837.0094253366935,1013.7792972443992,completed,1,0.0,13.542626986698403,30.47091072007141,326.4544898420146,31,62.287735347168535,31.58153073963416,0.0,
TRIP_08741,BUR,MAD,884.3698218010995,1013.8053222646407,completed,1,0.0,8.547380599772044,33.19232799578144,241.77623972753838,15,60.47050237689062,47.05693186721102,0.0,
TRIP_11932,BCN,MUR,697.9835937484709,1014.0147538701849,completed,3,0.0,37.816874407428415,103.22730564660232,570.0,22,47.55546718343544,47.93254765285098,0.0,
TRIP_12528,BCN,MUR,691.4430631328797,1014.0481757026496,completed,3,0.0,44.39082685548413,93.94849417415082,570.0,22,60.440198012065245,48.39451114981866,0.0,
TRIP_18214,MAD,BCN,619.3166198715613,1014.5796161767337,completed,5,0.0,66.63904992314446,127.61680952370827,657.2478927640559,45,47.75752966369448,39.98561045525478,0.0,
TRIP_22596,ACO,VIG,857.5056938227501,1014.6368414539604,completed,1,0.0,89.69608026152963,31.39362809153537,157.34849052925497,19,36.10301616399453,32.53565637421991,0.0,
TRIP_11014,BIL,ZAR,563.4527829776578,1014.6965228199379,completed,3,280.2619758507468,24.426946138003842,54.96062881050864,326.1279083249022,18,53.36,41.15092772166069,0.0,
TRIP_24533,HUE,SEV,836.1037006027499,1014.754622342537,completed,1,34.05634817690543,82.34300340683642,30.192434582506685,93.37735523406795,10,29.32030787173567,46.22764853166869,0.0,
TRIP_08191,MAD,BUR,878.5378266411676,1014.823264758671,completed,2,0.0,15.397318253734118,35.92707592537961,241.77623972753838,15,45.9,38.14411180726279,0.0,
TRIP_04704,VAL,MAD,522.0052543252077,1014.8247169285927,completed,4,106.28510373662334,64.03083151098348,107.93422375180728,645.0070547115566,47,55.42198715221392,35.629452250644405,0.0,
TRIP_22203,BIL,ZAR,845.5293717465324,1014.8398527813216,completed,2,10.273047324506138,19.213190709147405,44.83077832134394,326.2565670026498,20,45.9,23.047205152174197,0.0,
TRIP_06971,MAL,COR,860.3546097529073,1014.9887304987328,completed,1,22.080446673709275,39.22620380118714,29.41965285089036,186.65494054185825,15,38.096701808186495,27.555904172802936,0.0,
TRIP_12931,MUR,BCN,674.1218104275501,1014.9917038221392,completed,7,0.0,93.88185710552061,151.1589341204446,576.3054180078261,39,13.053283209685015,38.32672795437071,0.0,
TRIP_01842,MAD,BCN,653.3725565575284,1015.1020190080501,completed,4,0.0,33.105516068494026,116.68466894992903,657.2478927640559,45,68.25,49.456366420824146,0.0,
TRIP_09002,SEV,VLD,611.3903378660502,1015.1034122543242,completed,3,40.40998479829011,65.80308958998381,89.16164567051132,595.0,9,58.5,31.209414763712502,0.0,
TRIP_09482,VLD,SEV,658.5780573876247,1015.172348117835,completed,3,0.0,59.09429073021033,78.19189033310606,595.0,9,42.60042603921906,7.54672462042015,0.0,
TRIP_24836,STD,PAL,840.1151035502261,1015.3462126808639,completed,2,22.055143864897218,54.96527440929976,49.358839112496575,196.42138171288164,18,39.176760512763224,55.38480592458545,0.0,
TRIP_10814,ZAR,BIL,829.7829364106368,1015.3485681822337,completed,2,0.0,20.840008395499044,41.68001679099809,329.45124675219574,24,58.5,34.65395846657496,0.0,
TRIP_11146,BIL,ZAR,565.0557754885608,1015.3739517203225,completed,2,273.79874903933273,29.964609338899415,67.42037101252367,326.1279083249022,18,63.874902415370755,56.29499590148984,0.0,
TRIP_11615,BCN,MUR,670.1114732461547,1015.379201152791,completed,4,0.0,67.05344219235066,143.95201553861932,570.0,22,31.224131215452864,56.796671604648694,0.0,
TRIP_24466,BAD,SEV,849.9347557853273,1015.428522136134,completed,2,2.674078607876595,21.98635440959677,47.637101220793,260.0,6,47.85341501157159,46.38246547483917,0.0,
TRIP_04596,VAL,MAD,551.4465696827695,1015.4467513694404,completed,4,95.95512125991081,45.541533070981956,99.86511940427224,645.0070547115566,47,53.36,29.902550089692937,0.0,
TRIP_09477,VLD,SEV,638.1202518898803,1015.5428884346462,completed,5,2.094689596801004,77.82794694796488,115.67906923750763,595.0,9,39.50690821972598,46.731270832328136,0.0,
TRIP_07548,MAD,VLD,897.7777631195295,1015.5737144418124,completed,2,0.0,22.2216394509702,41.45273163040257,191.1486237426255,14,52.150580412791776,53.49180279610066,0.0,
TRIP_15641,BIL,PMP,917.3445001438828,1015.6861537342317,completed,1,0.0,15.974802295825038,31.949604591650075,178.8559863538889,15,44.22503385053774,37.656307411154714,0.0,
TRIP_05990,SEV,MAD,715.9200668011415,1015.6989112215202,completed,3,0.0,39.605149797102584,95.87563935994095,540.3473892465521,23,68.25,50.70756527477724,0.0,
TRIP_01524,MAD,BCN,651.5687007702834,1015.7068274010198,completed,4,0.0,35.514180248708556,124.39331268551703,657.2478927640559,45,66.1387770911784,48.944134552711155,0.0,
TRIP_06231,SEV,MAD,713.1638412789694,1015.7460375286835,completed,3,0.0,42.408501626438095,96.71509214525449,540.3473892465521,23,68.25,48.91251897433311,0.0,
TRIP_15649,BIL,PMP,920.7035902775292,1015.7590499047184,completed,1,0.0,12.688608332665321,25.377216665330643,178.8559863538889,15,54.79955336183532,43.25814082645254,0.0,
TRIP_19930,SEV,MAD,717.2938746974934,1015.7799573350053,completed,3,0.0,38.312388014235744,82.13894730380247,540.3473892465521,23,57.6,35.339750454940074,0.0,
TRIP_13638,MAL,MUR,835.1264702495095,1015.817082863365,completed,1,0.0,12.312836037579258,28.7299507543516,355.3814786779781,8,56.77318189541906,16.227743262458286,0.0,
TRIP_12166,BCN,MUR,673.9956638325889,1015.8255053585278,completed,4,0.0,63.615555811653465,113.12102006160521,570.0,22,68.25,57.95735963606925,0.0,
TRIP_01737,MAD,BCN,629.8726451469073,1015.8570990326896,completed,3,0.0,57.36050750375438,101.2898244844773,657.2478927640559,45,68.25,53.91189084578096,0.0,
TRIP_23911,ALI,MAL,769.9730458986614,1015.9263058363014,completed,2,0.0,82.72601501663266,55.61284644151001,326.4544898420146,31,55.2,44.489391904950494,0.0,
