station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_AP-7N_005,AP-7N_EC005,AP-7N existing cluster 5,100.0,35,0.4,38,984.2720948808802,0.0,590.563256928528,0,0.005858762469529047
EC_AP-7N_006,AP-7N_EC006,AP-7N existing cluster 6,150.0,25,0.4,21,736.9954345089113,0.0,317.69946960147143,0,0.00441249263335377
EC_AP-7N_007,AP-7N_EC007,AP-7N existing cluster 7,320.0,23,0.4,5,113.09884073392158,0.0,40.236758138718635,0,0.0006074389815627813
EC_AP-7N_008,AP-7N_EC008,AP-7N existing cluster 8,100.0,35,0.4,8,292.8082009602688,0.0,175.6849205761613,0,0.001742905958096838
EC_AP-7N_009,AP-7N_EC009,AP-7N existing cluster 9,180.0,38,0.4,22,730.6837552341864,0.0,313.5622757956211,0,0.0028651523738634967
EC_AP-7N_010,AP-7N_EC010,AP-7N existing cluster 10,50.0,28,0.4,2,77.35751510169777,0.0,95.05869554139217,0,0.0011788032681224227
EC_AP-7N_011,AP-7N_EC011,AP-7N existing cluster 11,250.0,37,0.4,12,416.7641846649194,0.0,158.99788438563232,0,0.0014920972633786817
EC_AP-7N_012,AP-7N_EC012,AP-7N existing cluster 12,150.0,47,0.4,1,31.1983587982856,0.0,15.599179399142798,0,0.00011524216459177599
EC_AP-7N_013,AP-7N_EC013,AP-7N existing cluster 13,50.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_014,AP-7N_EC014,AP-7N existing cluster 14,60.0,56,0.4,3,78.20996942506369,0.0,78.20996942506369,0,0.0004849328461375477
EC_AP-7N_015,AP-7N_EC015,AP-7N existing cluster 15,200.0,40,0.4,2,74.73272100612937,0.0,22.419816301838807,0,0.00019461646095346186
EC_AP-7N_016,AP-7N_EC016,AP-7N existing cluster 16,200.0,35,0.4,11,407.4470530637274,0.0,157.53781754434524,0,0.001562875174051044
EC_AP-7N_017,AP-7N_EC017,AP-7N existing cluster 17,150.0,57,0.4,39,1077.6712635878046,0.0,488.0721030841855,0,0.0029731487760976216
EC_AP-7N_018,AP-7N_EC018,AP-7N existing cluster 18,240.0,51,0.4,76,2250.473927934119,0.0,856.0804368578297,0,0.005828434346798949
EC_AP-7N_019,AP-7N_EC019,AP-7N existing cluster 19,150.0,20,0.4,4,139.19247598745636,0.0,60.92929015156753,0,0.0010578001762424918
EC_AP-7N_020,AP-7N_EC020,AP-7N existing cluster 20,150.0,85,0.4,5,171.90646583102597,0.0,83.2260009510668,0,0.00033997549408115523
EC_AP-7N_021,AP-7N_EC021,AP-7N existing cluster 21,50.0,26,0.4,19,739.5673818281216,0.0,887.480858193746,0,0.011852041375450668
EC_AP-7N_022,AP-7N_EC022,AP-7N existing cluster 22,55.0,32,0.4,20,662.6732352491301,0.0,722.9162566354146,0,0.007844143409672467
EC_AP-7N_023,AP-7N_EC023,AP-7N existing cluster 23,150.0,30,0.4,71,2016.5890780174273,0.0,901.1119022223064,0,0.010429535905350769
EC_AP-7N_024,AP-7N_EC024,AP-7N existing cluster 24,150.0,47,0.4,85,2034.670898251043,0.0,915.5623245548877,0,0.00676390606201897
EC_AP-7N_025,AP-7N_EC025,AP-7N existing cluster 25,250.0,42,0.4,68,1880.2127545952762,0.0,712.0710255647389,0,0.0058868305684915585
EC_AP-7N_026,AP-7N_EC026,AP-7N existing cluster 26,150.0,32,0.4,91,2633.0705619666237,0.0,1144.3900888114592,0,0.012417427178943785
EC_AP-7N_027,AP-7N_EC027,AP-7N existing cluster 27,250.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_028,AP-7N_EC028,AP-7N existing cluster 28,350.0,23,0.4,4,93.77567413759962,0.0,43.65159832191612,0,0.0006589915205603279
EC_AP-7N_029,AP-7N_EC029,AP-7N existing cluster 29,60.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_030,AP-7N_EC030,AP-7N existing cluster 30,50.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_031,AP-7N_EC031,AP-7N existing cluster 31,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7N_032,AP-7N_EC032,AP-7N existing cluster 32,100.0,32,0.4,13,544.5361513041422,0.0,326.7216907824853,0,0.0035451572350530093
EC_AP-7N_033,AP-7N_EC033,AP-7N existing cluster 33,350.0,30,0.4,2,80.93940181712662,0.0,35.973067474278494,0,0.00041635494761896406
EC_AP-7N_034,AP-7N_EC034,AP-7N existing cluster 34,250.0,42,0.4,3,150.20635091727152,0.0,58.32787230328212,0,0.0004822079390152292
EC_AP-7N_035,AP-7N_EC035,AP-7N existing cluster 35,150.0,26,0.4,25,698.6736895215261,0.0,319.51903115783585,0,0.004267081078496739
EC_AP-7N_036,AP-7N_EC036,AP-7N existing cluster 36,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_000,AP-7S_EC000,AP-7S existing cluster 0,150.0,27,0.4,32,1007.2884861755978,0.0,472.2247960645555,0,0.006072849743628543
EC_AP-7S_001,AP-7S_EC001,AP-7S existing cluster 1,250.0,43,0.4,11,380.7204618439636,0.0,153.21874357886486,0,0.0012372314565476813
EC_AP-7S_002,AP-7S_EC002,AP-7S existing cluster 2,60.0,32,0.4,72,2280.245780471899,0.0,2280.245780471899,0,0.024742250222134318
EC_AP-7S_003,AP-7S_EC003,AP-7S existing cluster 3,250.0,28,0.4,3,111.06607695680867,0.0,49.36270086969275,0,0.000612136667530912
EC_AP-7S_004,AP-7S_EC004,AP-7S existing cluster 4,320.0,28,0.4,17,547.5958023556557,0.0,194.06434472151477,0,0.0024065518938679907
EC_AP-7S_005,AP-7S_EC005,AP-7S existing cluster 5,100.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_006,AP-7S_EC006,AP-7S existing cluster 6,150.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_007,AP-7S_EC007,AP-7S existing cluster 7,320.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_008,AP-7S_EC008,AP-7S existing cluster 8,100.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_009,AP-7S_EC009,AP-7S existing cluster 9,180.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_010,AP-7S_EC010,AP-7S existing cluster 10,50.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_011,AP-7S_EC011,AP-7S existing cluster 11,250.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_012,AP-7S_EC012,AP-7S existing cluster 12,150.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_013,AP-7S_EC013,AP-7S existing cluster 13,50.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_014,AP-7S_EC014,AP-7S existing cluster 14,60.0,56,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_015,AP-7S_EC015,AP-7S existing cluster 15,200.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_016,AP-7S_EC016,AP-7S existing cluster 16,200.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_017,AP-7S_EC017,AP-7S existing cluster 17,150.0,57,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_018,AP-7S_EC018,AP-7S existing cluster 18,240.0,51,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_019,AP-7S_EC019,AP-7S existing cluster 19,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_020,AP-7S_EC020,AP-7S existing cluster 20,150.0,85,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_021,AP-7S_EC021,AP-7S existing cluster 21,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_022,AP-7S_EC022,AP-7S existing cluster 22,55.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_023,AP-7S_EC023,AP-7S existing cluster 23,150.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_024,AP-7S_EC024,AP-7S existing cluster 24,150.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_025,AP-7S_EC025,AP-7S existing cluster 25,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_026,AP-7S_EC026,AP-7S existing cluster 26,150.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_027,AP-7S_EC027,AP-7S existing cluster 27,250.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_028,AP-7S_EC028,AP-7S existing cluster 28,350.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_029,AP-7S_EC029,AP-7S existing cluster 29,60.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_030,AP-7S_EC030,AP-7S existing cluster 30,50.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_031,AP-7S_EC031,AP-7S existing cluster 31,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_032,AP-7S_EC032,AP-7S existing cluster 32,100.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_033,AP-7S_EC033,AP-7S existing cluster 33,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_034,AP-7S_EC034,AP-7S existing cluster 34,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_035,AP-7S_EC035,AP-7S existing cluster 35,150.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-7S_036,AP-7S_EC036,AP-7S existing cluster 36,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_000,N-1_EC000,N-1 existing cluster 0,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_001,N-1_EC001,N-1 existing cluster 1,180.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_002,N-1_EC002,N-1 existing cluster 2,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_003,N-1_EC003,N-1 existing cluster 3,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_004,N-1_EC004,N-1 existing cluster 4,40.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_005,N-1_EC005,N-1 existing cluster 5,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_006,N-1_EC006,N-1 existing cluster 6,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_007,N-1_EC007,N-1 existing cluster 7,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_008,N-1_EC008,N-1 existing cluster 8,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_009,N-1_EC009,N-1 existing cluster 9,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_010,N-1_EC010,N-1 existing cluster 10,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_011,N-1_EC011,N-1 existing cluster 11,150.0,21,0.4,5,148.65350905013474,0.0,61.76319569001322,0,0.0010212168599539222
EC_N-1_012,N-1_EC012,N-1 existing cluster 12,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_013,N-1_EC013,N-1 existing cluster 13,120.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_014,N-1_EC014,N-1 existing cluster 14,250.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-1_015,N-1_EC015,N-1 existing cluster 15,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_000,N-110_EC000,N-110 existing cluster 0,7.0,4,0.4,4,113.22913182254874,0.0,970.5354156218463,0,0.08424786593939637
EC_N-110_001,N-110_EC001,N-110 existing cluster 1,100.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_002,N-110_EC002,N-110 existing cluster 2,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_003,N-110_EC003,N-110 existing cluster 3,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_004,N-110_EC004,N-110 existing cluster 4,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_005,N-110_EC005,N-110 existing cluster 5,14.8,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_006,N-110_EC006,N-110 existing cluster 6,14.8,3,0.4,15,308.81648751311303,78.11449675371716,1251.9587331612688,1,0.14490263115292462
EC_N-110_007,N-110_EC007,N-110 existing cluster 7,50.0,4,0.4,3,104.86461862970268,0.0,125.83754235564322,0,0.010923397773927363
EC_N-110_008,N-110_EC008,N-110 existing cluster 8,22.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_009,N-110_EC009,N-110 existing cluster 9,100.0,6,0.4,16,559.4794995016485,0.0,335.6876997009891,0,0.019426371510473908
EC_N-110_010,N-110_EC010,N-110 existing cluster 10,100.0,6,0.4,1,33.294287812703864,0.0,20.847540429557803,0,0.0012064548859697802
EC_N-110_011,N-110_EC011,N-110 existing cluster 11,10.53,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_012,N-110_EC012,N-110 existing cluster 12,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_013,N-110_EC013,N-110 existing cluster 13,120.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_014,N-110_EC014,N-110 existing cluster 14,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-110_015,N-110_EC015,N-110 existing cluster 15,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_000,N-111_EC000,N-111 existing cluster 0,22.0,6,0.4,2,52.86985873871461,0.0,144.19052383285805,0,0.008344359018105211
EC_N-111_001,N-111_EC001,N-111 existing cluster 1,22.17,4,0.4,5,128.06954066121892,0.0,346.602275131851,0,0.030087003049639845
EC_N-111_002,N-111_EC002,N-111 existing cluster 2,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_003,N-111_EC003,N-111 existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_004,N-111_EC004,N-111 existing cluster 4,180.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_005,N-111_EC005,N-111 existing cluster 5,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_006,N-111_EC006,N-111 existing cluster 6,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_007,N-111_EC007,N-111 existing cluster 7,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_008,N-111_EC008,N-111 existing cluster 8,22.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_009,N-111_EC009,N-111 existing cluster 9,7.4,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_010,N-111_EC010,N-111 existing cluster 10,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_011,N-111_EC011,N-111 existing cluster 11,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_012,N-111_EC012,N-111 existing cluster 12,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_013,N-111_EC013,N-111 existing cluster 13,7.4,2,0.4,2,45.114387796884586,0.0,365.79233348825335,0,0.06350561345282177
EC_N-111_014,N-111_EC014,N-111 existing cluster 14,10.53,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-111_015,N-111_EC015,N-111 existing cluster 15,7.36,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_000,N-121-A_EC000,N-121-A existing cluster 0,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_001,N-121-A_EC001,N-121-A existing cluster 1,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_002,N-121-A_EC002,N-121-A existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_003,N-121-A_EC003,N-121-A existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_004,N-121-A_EC004,N-121-A existing cluster 4,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_005,N-121-A_EC005,N-121-A existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_006,N-121-A_EC006,N-121-A existing cluster 6,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_007,N-121-A_EC007,N-121-A existing cluster 7,50.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_008,N-121-A_EC008,N-121-A existing cluster 8,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_009,N-121-A_EC009,N-121-A existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_010,N-121-A_EC010,N-121-A existing cluster 10,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-121-A_011,N-121-A_EC011,N-121-A existing cluster 11,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_000,N-2_EC000,N-2 existing cluster 0,180.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_001,N-2_EC001,N-2 existing cluster 1,100.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_002,N-2_EC002,N-2 existing cluster 2,60.0,13,0.4,3,111.30173026711545,0.0,112.75334317034125,0,0.0030115743368146703
EC_N-2_003,N-2_EC003,N-2 existing cluster 3,55.0,35,0.4,1,3.92342934874916,0.0,5.890963169833411,0,5.844209493882352e-05
EC_N-2_004,N-2_EC004,N-2 existing cluster 4,55.0,12,0.4,1,41.00950881351598,0.0,44.73764597838107,0,0.0012944920711337115
EC_N-2_005,N-2_EC005,N-2 existing cluster 5,22.0,14,0.4,1,38.07437054470639,0.0,103.8391923946538,0,0.0025753767955023262
EC_N-2_006,N-2_EC006,N-2 existing cluster 6,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_007,N-2_EC007,N-2 existing cluster 7,30.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_008,N-2_EC008,N-2 existing cluster 8,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_009,N-2_EC009,N-2 existing cluster 9,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_010,N-2_EC010,N-2 existing cluster 10,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_011,N-2_EC011,N-2 existing cluster 11,90.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_012,N-2_EC012,N-2 existing cluster 12,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_013,N-2_EC013,N-2 existing cluster 13,350.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_014,N-2_EC014,N-2 existing cluster 14,250.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2_015,N-2_EC015,N-2 existing cluster 15,350.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_000,N-232_EC000,N-232 existing cluster 0,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_001,N-232_EC001,N-232 existing cluster 1,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_002,N-232_EC002,N-232 existing cluster 2,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_003,N-232_EC003,N-232 existing cluster 3,22.17,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_004,N-232_EC004,N-232 existing cluster 4,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_005,N-232_EC005,N-232 existing cluster 5,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_006,N-232_EC006,N-232 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_007,N-232_EC007,N-232 existing cluster 7,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_008,N-232_EC008,N-232 existing cluster 8,70.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_009,N-232_EC009,N-232 existing cluster 9,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_010,N-232_EC010,N-232 existing cluster 10,100.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_011,N-232_EC011,N-232 existing cluster 11,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_012,N-232_EC012,N-232 existing cluster 12,120.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_013,N-232_EC013,N-232 existing cluster 13,50.0,6,0.4,1,22.961551727231992,0.0,27.55386207267839,0,0.0015945522032799993
EC_N-232_014,N-232_EC014,N-232 existing cluster 14,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232_015,N-232_EC015,N-232 existing cluster 15,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_000,N-232A_EC000,N-232A existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_001,N-232A_EC001,N-232A existing cluster 1,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_002,N-232A_EC002,N-232A existing cluster 2,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-232A_003,N-232A_EC003,N-232A existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_000,N-234_EC000,N-234 existing cluster 0,90.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_001,N-234_EC001,N-234 existing cluster 1,150.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_002,N-234_EC002,N-234 existing cluster 2,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_003,N-234_EC003,N-234 existing cluster 3,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_004,N-234_EC004,N-234 existing cluster 4,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_005,N-234_EC005,N-234 existing cluster 5,100.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_006,N-234_EC006,N-234 existing cluster 6,100.0,2,0.4,1,32.923405730338075,0.0,19.754043438202842,0,0.003429521430243549
EC_N-234_007,N-234_EC007,N-234 existing cluster 7,50.0,5,0.4,1,30.486417864034657,0.0,36.58370143684159,0,0.0025405348220028877
EC_N-234_008,N-234_EC008,N-234 existing cluster 8,320.0,7,0.4,1,30.49120862925188,0.0,15.24560431462594,0,0.0007562303727493025
EC_N-234_009,N-234_EC009,N-234 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-234_010,N-234_EC010,N-234 existing cluster 10,120.0,6,0.4,2,64.1181120282829,0.0,32.05905601414145,0,0.0018552694452628152
EC_N-234_011,N-234_EC011,N-234 existing cluster 11,100.0,7,0.4,1,39.07160946567556,0.0,23.442965679405333,0,0.0011628455198117724
EC_N-234_012,N-234_EC012,N-234 existing cluster 12,50.0,3,0.4,4,97.0194291989721,0.0,116.42331503876653,0,0.01347492072207946
EC_N-234_013,N-234_EC013,N-234 existing cluster 13,50.0,9,0.4,8,175.61073105885592,0.0,210.73287727062709,0,0.008130126437909996
EC_N-234_014,N-234_EC014,N-234 existing cluster 14,22.0,4,0.4,6,210.91710031905288,0.0,575.2284554155987,0,0.04993302564371516
EC_N-234_015,N-234_EC015,N-234 existing cluster 15,7.4,2,0.4,6,191.84701610283224,35.80290178096004,1555.516346779721,1,0.2700549213159238
EC_N-240_000,N-240_EC000,N-240 existing cluster 0,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_001,N-240_EC001,N-240 existing cluster 1,250.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_002,N-240_EC002,N-240 existing cluster 2,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_003,N-240_EC003,N-240 existing cluster 3,100.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_004,N-240_EC004,N-240 existing cluster 4,100.0,14,0.4,3,73.76890017873554,0.0,44.261340107241324,0,0.0010977514907549932
EC_N-240_005,N-240_EC005,N-240 existing cluster 5,50.0,10,0.4,2,64.1837215247977,0.0,77.02046582975726,0,0.002674321730199905
EC_N-240_006,N-240_EC006,N-240 existing cluster 6,50.0,13,0.4,1,12.928874778572066,0.0,15.514649734286479,0,0.0004143870121337201
EC_N-240_007,N-240_EC007,N-240 existing cluster 7,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_008,N-240_EC008,N-240 existing cluster 8,22.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_009,N-240_EC009,N-240 existing cluster 9,55.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_010,N-240_EC010,N-240 existing cluster 10,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_011,N-240_EC011,N-240 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_012,N-240_EC012,N-240 existing cluster 12,120.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_013,N-240_EC013,N-240 existing cluster 13,180.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_014,N-240_EC014,N-240 existing cluster 14,50.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-240_015,N-240_EC015,N-240 existing cluster 15,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_000,N-2A_EC000,N-2A existing cluster 0,90.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_001,N-2A_EC001,N-2A existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_002,N-2A_EC002,N-2A existing cluster 2,55.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_003,N-2A_EC003,N-2A existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_004,N-2A_EC004,N-2A existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_005,N-2A_EC005,N-2A existing cluster 5,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_006,N-2A_EC006,N-2A existing cluster 6,22.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_007,N-2A_EC007,N-2A existing cluster 7,22.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_008,N-2A_EC008,N-2A existing cluster 8,150.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_009,N-2A_EC009,N-2A existing cluster 9,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_010,N-2A_EC010,N-2A existing cluster 10,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_011,N-2A_EC011,N-2A existing cluster 11,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_012,N-2A_EC012,N-2A existing cluster 12,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_013,N-2A_EC013,N-2A existing cluster 13,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_014,N-2A_EC014,N-2A existing cluster 14,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-2A_015,N-2A_EC015,N-2A existing cluster 15,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-301_000,N-301_EC000,N-301 existing cluster 0,50.0,5,0.4,19,483.53886951881157,0.0,583.3581648618925,0,0.040510983670964756
EC_N-301_001,N-301_EC001,N-301 existing cluster 1,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
